6258,20.854902,0.014102
6259,21.714029,0.013906
6260,22.538060,0.013705
6261,23.320245,0.013500
6262,24.054741,0.013292
6263,24.736677,0.013082
6264,25.362180,0.012871
6265,25.928366,0.012660
6266,26.433290,0.012449
6267,26.875891,0.012239
6268,27.255905,0.012031
6269,27.573779,0.011825
6270,27.830579,0.011623
6271,28.027895,0.011423
6272,28.167756,0.011228
6273,28.252541,0.011037
6274,28.284904,0.010850
6275,28.267702,0.010668
6276,28.203934,0.010490
6277,28.096686,0.010318
6278,27.949080,0.010151
6279,27.764240,0.009989
6280,27.545252,0.009832
6281,27.295141,0.009681
6282,27.016844,0.009534
6283,26.713195,0.009394
6284,26.386910,0.009258
6285,26.040579,0.009128
6286,25.676657,0.009003
6287,25.297458,0.008883
6288,24.905158,0.008769
6289,24.501791,0.008659
6290,24.089251,0.008555
6291,23.669298,0.008455
6292,23.243555,0.008360
6293,22.813518,0.008270
6294,22.380560,0.008184
6295,21.945934,0.008103
6296,21.510783,0.008026
6297,21.076140,0.007954
6298,20.642942,0.007885
6299,20.212028,0.007821
6300,19.784150,0.007761
6301,19.359977,0.007705
6302,18.940102,0.007652
6303,18.525046,0.007604
6304,18.115263,0.007559
6305,17.711148,0.007517
6306,17.313040,0.007479
6307,16.921224,0.007445
6308,16.535941,0.007413
6309,16.157388,0.007385
6310,15.785722,0.007360
6311,15.421065,0.007338
6312,15.063509,0.007318
6313,14.713113,0.007302
6314,14.369914,0.007289
6315,14.033923,0.007278
6316,13.705132,0.007270
6317,13.383513,0.007264
6318,13.069023,0.007261
6319,12.761604,0.007260
6320,12.461186,0.007262
6321,12.167687,0.007266
6322,11.881018,0.007272
6323,11.601079,0.007281
6324,11.327766,0.007291
6325,11.060967,0.007304
6326,10.800567,0.007319
6327,10.546447,0.007335
6328,10.298486,0.007354
6329,10.056560,0.007374
6330,9.820544,0.007397
6331,9.590312,0.007421
6332,9.365739,0.007446
6333,9.146697,0.007474
6334,8.933064,0.007503
6335,8.724715,0.007534
6336,8.521527,0.007566
6337,8.323381,0.007600
6338,8.130156,0.007635
6339,7.941738,0.007672
6340,7.758011,0.007710
6341,7.578865,0.007750
6342,7.404189,0.007791
6343,7.233878,0.007833
6344,7.067827,0.007876
6345,6.905937,0.007921
6346,6.748109,0.007967
6347,6.594248,0.008014
6348,6.444263,0.008062
6349,6.298063,0.008112
6350,6.155562,0.008162
6351,6.016677,0.008214
6352,5.881326,0.008266
6353,5.749432,0.008320
6354,5.620918,0.008374
6355,5.495713,0.008430
6356,5.373745,0.008486
6357,5.254947,0.008544
6358,5.139252,0.008602
6359,5.026598,0.008661
6360,4.916924,0.008721
6361,4.810169,0.008781
6362,4.706277,0.008843
6363,4.605194,0.008905
6364,4.506864,0.008968
6365,4.411238,0.009031
6366,4.318264,0.009096
6367,4.227894,0.009161
6368,4.140082,0.009226
6369,4.054781,0.009292
6370,3.971948,0.009359
6371,3.891538,0.009427
6372,3.813511,0.009494
6373,3.737825,0.009563
6374,3.664440,0.009632
6375,3.593317,0.009701
6376,3.524419,0.009771
6377,3.457707,0.009842
6378,3.393145,0.009913
6379,3.330698,0.009984
6380,3.270331,0.010056
6381,3.212008,0.010128
6382,3.155697,0.010200
6383,3.101363,0.010273
6384,3.048976,0.010347
6385,2.998501,0.010420
6386,2.949909,0.010494
6387,2.903168,0.010568
6388,2.858248,0.010642
6389,2.815119,0.010717
6390,2.773753,0.010792
6391,2.734120,0.010867
6392,2.696193,0.010943
6393,2.659944,0.011018
6394,2.625348,0.011094
6395,2.592377,0.011170
6396,2.561008,0.011246
6397,2.531215,0.011322
6398,2.502975,0.011398
6399,2.476265,0.011475
6400,2.451063,0.011552
6401,2.427348,0.011628
6402,2.405099,0.011705
6403,2.384299,0.011782
6404,2.364928,0.011859
6405,2.346969,0.011936
6406,2.330407,0.012013
6407,2.315227,0.012090
6408,2.301416,0.012167
6409,2.288960,0.012244
6410,2.277851,0.012321
6411,2.268077,0.012398
6412,2.259631,0.012475
6413,2.252508,0.012552
6414,2.246702,0.012628
6415,2.242210,0.012705
6416,2.239031,0.012782
6417,2.237167,0.012858
6418,2.236620,0.012935
6419,2.237395,0.013011
6420,2.239499,0.013087
6421,2.242942,0.013163
6422,2.247736,0.013239
6423,2.253896,0.013314
6424,2.261440,0.013390
6425,2.270389,0.013465
6426,2.280766,0.013540
6427,2.292599,0.013614
6428,2.305920,0.013689
6429,2.320763,0.013763
6430,2.337168,0.013837
6431,2.355179,0.013910
6432,2.374845,0.013983
6433,2.396222,0.014056
6434,2.419369,0.014128
6435,2.444353,0.014200
6436,2.471248,0.014272
6437,2.500135,0.014343
6438,2.531104,0.014413
6439,2.564254,0.014483
6440,2.599693,0.014552
6441,2.637541,0.014621
6442,2.677929,0.014689
6443,2.721002,0.014757
6444,2.766920,0.014823
6445,2.815858,0.014889
6446,2.868010,0.014955
6447,2.923589,0.015019
6448,2.982831,0.015082
6449,3.045997,0.015144
6450,3.113375,0.015206
6451,3.185282,0.015266
6452,3.262073,0.015325
6453,3.344137,0.015382
6454,3.431909,0.015439
6455,3.525872,0.015493
6456,3.626560,0.015547
6457,3.734570,0.015598
6458,3.850563,0.015647
6459,3.975278,0.015695
6460,4.109536,0.015740
6461,4.254251,0.015783
6462,4.410440,0.015823
6463,4.579234,0.015861
6464,4.761886,0.015895
6465,4.959786,0.015926
6466,5.174469,0.015953
6467,5.407625,0.015977
6468,5.661100,0.015996
6469,5.936908,0.016010
6470,6.237217,0.016019
6471,6.564345,0.016022
6472,6.920731,0.016019
6473,7.308906,0.016010
6474,7.731429,0.015993
6475,8.190821,0.015968
6476,8.689461,0.015935
6477,9.229469,0.015892
6478,9.812561,0.015840
6479,10.439888,0.015777
6480,11.111868,0.015704
6481,11.828019,0.015620
6482,12.586816,0.015524
6483,13.385575,0.015417
6484,14.220400,0.015298
6485,15.086192,0.015168
6486,15.976723,0.015026
6487,16.884795,0.014874
6488,17.802441,0.014712
6489,18.721190,0.014541
6490,19.632340,0.014361
6491,20.527241,0.014174
6492,21.397558,0.013980
6493,22.235503,0.013781
6494,23.034017,0.013577
6495,23.786908,0.013370
6496,24.488939,0.013161
6497,25.135863,0.012950
6498,25.724432,0.012738
6499,26.252358,0.012527
6500,26.718258,0.012317
6501,27.121581,0.012108
6502,27.462520,0.011902
6503,27.741921,0.011698
6504,27.961191,0.011497
6505,28.122204,0.011300
6506,28.227218,0.011108
6507,28.278793,0.010919
6508,28.279719,0.010735
6509,28.232949,0.010556
6510,28.141541,0.010382
6511,28.008610,0.010212
6512,27.837283,0.010048
6513,27.630665,0.009890
6514,27.391804,0.009736
6515,27.123675,0.009588
6516,26.829150,0.009446
6517,26.510992,0.009308
6518,26.171838,0.009176
6519,25.814193,0.009049
6520,25.440425,0.008927
6521,25.052763,0.008811
6522,24.653291,0.008699
6523,24.243958,0.008593
6524,23.826571,0.008491
6525,23.402803,0.008395
6526,22.974200,0.008303
6527,22.542178,0.008215
6528,22.108034,0.008132
6529,21.672952,0.008054
6530,21.238006,0.007980
6531,20.804166,0.007910
6532,20.372308,0.007845
6533,19.943216,0.007783
6534,19.517589,0.007725
6535,19.096048,0.007672
6536,18.679139,0.007622
6537,18.267341,0.007575
6538,17.861072,0.007532
6539,17.460688,0.007493
6540,17.066497,0.007457
6541,16.678754,0.007424
6542,16.297673,0.007395
6543,15.923424,0.007369
6544,15.556143,0.007345
6545,15.195932,0.007325
6546,14.842862,0.007308
6547,14.496978,0.007293
6548,14.158300,0.007281
6549,13.826828,0.007272
6550,13.502540,0.007266
6551,13.185400,0.007262
6552,12.875353,0.007260
6553,12.572335,0.007261
6554,12.276268,0.007264
6555,11.987064,0.007270
6556,11.704629,0.007277
6557,11.428859,0.007287
6558,11.159645,0.007299
6559,10.896874,0.007313
6560,10.640428,0.007329
6561,10.390186,0.007347
6562,10.146026,0.007366
6563,9.907822,0.007388
6564,9.675449,0.007411
6565,9.448781,0.007437
6566,9.227693,0.007464
6567,9.012058,0.007492
6568,8.801754,0.007522
6569,8.596657,0.007554
6570,8.396646,0.007587
6571,8.201601,0.007622
6572,8.011405,0.007658
6573,7.825943,0.007696
6574,7.645102,0.007735
6575,7.468772,0.007775
6576,7.296847,0.007817
6577,7.129221,0.007860
6578,6.965792,0.007904
6579,6.806461,0.007950
6580,6.651133,0.007997
6581,6.499713,0.008044
6582,6.352113,0.008093
6583,6.208243,0.008143
6584,6.068020,0.008195
6585,5.931361,0.008247
6586,5.798188,0.008300
6587,5.668423,0.008354
6588,5.541993,0.008409
6589,5.418827,0.008465
6590,5.298855,0.008522
6591,5.182012,0.008580
6592,5.068232,0.008639
6593,4.957454,0.008698
6594,4.849617,0.008759
6595,4.744665,0.008820
6596,4.642541,0.008882
6597,4.543192,0.008944
6598,4.446564,0.009008
6599,4.352607,0.009072
6600,4.261272,0.009136
6601,4.172512,0.009202
6602,4.086281,0.009268
6603,4.002533,0.009334
6604,3.921225,0.009401
6605,3.842315,0.009469
6606,3.765761,0.009537
6607,3.691523,0.009606
6608,3.619562,0.009676
6609,3.549839,0.009745
6610,3.482316,0.009816
6611,3.416957,0.009886
6612,3.353726,0.009957
6613,3.292588,0.010029
6614,3.233507,0.010101
6615,3.176450,0.010173
6616,3.121384,0.010246
6617,3.068274,0.010319
6618,3.017091,0.010393
6619,2.967801,0.010466
6620,2.920373,0.010540
6621,2.874778,0.010615
6622,2.830985,0.010689
6623,2.788965,0.010764
6624,2.748690,0.010839
6625,2.710130,0.010914
6626,2.673259,0.010990
6627,2.638050,0.011066
6628,2.604477,0.011141
6629,2.572513,0.011217
6630,2.542136,0.011294
6631,2.513320,0.011370
6632,2.486042,0.011446
6633,2.460280,0.011523
6634,2.436013,0.011600
6635,2.413221,0.011676
6636,2.391883,0.011753
6637,2.371981,0.011830
6638,2.353498,0.011907
6639,2.336417,0.011984
6640,2.320724,0.012061
6641,2.306404,0.012138
6642,2.293444,0.012215
6643,2.281834,0.012292
6644,2.271564,0.012369
6645,2.262624,0.012446
6646,2.255009,0.012523
6647,2.248712,0.012600
6648,2.243730,0.012677
6649,2.240063,0.012753
6650,2.237708,0.012830
6651,2.236670,0.012906
6652,2.236951,0.012983
6653,2.238559,0.013059
6654,2.241502,0.013135
6655,2.245791,0.013211
6656,2.251440,0.013286
6657,2.258466,0.013362
6658,2.266888,0.013437
6659,2.276730,0.013512
6660,2.288017,0.013587
6661,2.300779,0.013661
6662,2.315050,0.013735
6663,2.330868,0.013809
6664,2.348275,0.013883
6665,2.367319,0.013956
6666,2.388051,0.014029
6667,2.410531,0.014101
6668,2.434822,0.014173
6669,2.460996,0.014245
6670,2.489131,0.014316
6671,2.519313,0.014387
6672,2.551638,0.014457
6673,2.586211,0.014527
6674,2.623146,0.014596
6675,2.662571,0.014664
6676,2.704626,0.014732
6677,2.749464,0.014799
6678,2.797254,0.014865
6679,2.848185,0.014930
6680,2.902460,0.014995
6681,2.960308,0.015059
6682,3.021980,0.015121
6683,3.087752,0.015183
6684,3.157932,0.015244
6685,3.232859,0.015303
6686,3.312909,0.015361
6687,3.398501,0.015418
6688,3.490097,0.015473
6689,3.588212,0.015527
6690,3.693419,0.015579
6691,3.806355,0.015629
6692,3.927729,0.015677
6693,4.058329,0.015724
6694,4.199033,0.015767
6695,4.350820,0.015809
6696,4.514776,0.015847
6697,4.692108,0.015883
6698,4.884154,0.015915
6699,5.092394,0.015944
6700,5.318457,0.015969
6701,5.564134,0.015989
6702,5.831373,0.016005
6703,6.122287,0.016016
6704,6.439141,0.016022
6705,6.784331,0.016021
6706,7.160360,0.016014
6707,7.569783,0.016000
6708,8.015146,0.015978
6709,8.498894,0.015948
6710,9.023260,0.015909
6711,9.590126,0.015861
6712,10.200875,0.015802
6713,10.856218,0.015733
6714,11.556027,0.015653
6715,12.299181,0.015561
6716,13.083436,0.015458
6717,13.905353,0.015344
6718,14.760273,0.015218
6719,15.642378,0.015080
6720,16.544808,0.014932
6721,17.459855,0.014774
6722,18.379205,0.014606
6723,19.294206,0.014429
6724,20.196159,0.014244
6725,21.076583,0.014053
6726,21.927460,0.013856
6727,22.741442,0.013654
6728,23.512001,0.013448
6729,24.233537,0.013239
6730,24.901431,0.013029
6731,25.512066,0.012817
6732,26.062802,0.012606
6733,26.551925,0.012395
6734,26.978585,0.012186
6735,27.342708,0.011978
6736,27.644907,0.011773
6737,27.886391,0.011572
6738,28.068870,0.011373
6739,28.194470,0.011179
6740,28.265646,0.010989
6741,28.285111,0.010803
6742,28.255763,0.010622
6743,28.180629,0.010446
6744,28.062807,0.010275
6745,27.905425,0.010109
6746,27.711599,0.009948
6747,27.484403,0.009793
6748,27.226840,0.009643
6749,26.941824,0.009498
6750,26.632158,0.009359
6751,26.300529,0.009225
6752,25.949491,0.009096
6753,25.581464,0.008972
6754,25.198729,0.008854
6755,24.803423,0.008740
6756,24.397547,0.008632
6757,23.982958,0.008529
6758,23.561382,0.008430
6759,23.134408,0.008336
6760,22.703502,0.008247
6761,22.270005,0.008163
6762,21.835141,0.008083
6763,21.400025,0.008007
6764,20.965666,0.007936
6765,20.532973,0.007869
6766,20.102764,0.007805
6767,19.675769,0.007746
6768,19.252638,0.007691
6769,18.833943,0.007640
6770,18.420188,0.007592
6771,18.011813,0.007548
6772,17.609198,0.007507
6773,17.212666,0.007470
6774,16.822493,0.007436
6775,16.438907,0.007406
6776,16.062094,0.007378
6777,15.692202,0.007354
6778,15.329346,0.007332
6779,14.973608,0.007314
6780,14.625043,0.007298
6781,14.283679,0.007286
6782,13.949523,0.007275
6783,13.622561,0.007268
6784,13.302762,0.007263
6785,12.990078,0.007260
6786,12.684449,0.007260
6787,12.385801,0.007263
6788,12.094050,0.007267
6789,11.809104,0.007274
6790,11.530863,0.007283
6791,11.259219,0.007294
6792,10.994060,0.007307
6793,10.735271,0.007323
6794,10.482731,0.007340
6795,10.236319,0.007359
6796,9.995909,0.007380
6797,9.761378,0.007403
6798,9.532599,0.007427
6799,9.309445,0.007453
6800,9.091793,0.007481
6801,8.879517,0.007511
6802,8.672493,0.007542
6803,8.470601,0.007575
6804,8.273719,0.007609
6805,8.081729,0.007645
6806,7.894516,0.007682
6807,7.711966,0.007720
6808,7.533968,0.007760
6809,7.360413,0.007801
6810,7.191197,0.007844
6811,7.026215,0.007888
6812,6.865369,0.007933
6813,6.708560,0.007979
6814,6.555694,0.008026
6815,6.406681,0.008075
6816,6.261431,0.008125
6817,6.119859,0.008175
6818,5.981881,0.008227
6819,5.847418,0.008280
6820,5.716391,0.008334
6821,5.588727,0.008388
6822,5.464353,0.008444
6823,5.343198,0.008501
6824,5.225196,0.008558
6825,5.110282,0.008617
6826,4.998392,0.008676
6827,4.889466,0.008736
6828,4.783446,0.008797
6829,4.680275,0.008858
6830,4.579897,0.008921
6831,4.482261,0.008984
6832,4.387314,0.009048
6833,4.295008,0.009112
6834,4.205294,0.009177
6835,4.118126,0.009243
6836,4.033457,0.009309
6837,3.951245,0.009376
6838,3.871446,0.009444
6839,3.794019,0.009512
6840,3.718922,0.009580
6841,3.646117,0.009650
6842,3.575564,0.009719
6843,3.507226,0.009789
6844,3.441065,0.009860
6845,3.377045,0.009931
6846,3.315131,0.010002
6847,3.255288,0.010074
6848,3.197480,0.010146
6849,3.141676,0.010219
6850,3.087841,0.010292
6851,3.035943,0.010365
6852,2.985951,0.010439
6853,2.937833,0.010513
6854,2.891559,0.010587
6855,2.847098,0.010661
6856,2.804420,0.010736
6857,2.763498,0.010811
6858,2.724302,0.010886
6859,2.686805,0.010962
6860,2.650980,0.011037
6861,2.616800,0.011113
6862,2.584239,0.011189
6863,2.553273,0.011265
6864,2.523878,0.011342
6865,2.496030,0.011418
6866,2.469705,0.011494
6867,2.444884,0.011571
6868,2.421544,0.011648
6869,2.399666,0.011725
6870,2.379231,0.011802
6871,2.360221,0.011878
6872,2.342620,0.011955
6873,2.326411,0.012032
6874,2.311581,0.012109
6875,2.298116,0.012186
6876,2.286004,0.012263
6877,2.275235,0.012340
6878,2.265801,0.012417
6879,2.257692,0.012494
6880,2.250905,0.012571
6881,2.245433,0.012648
6882,2.241276,0.012725
6883,2.238432,0.012801
6884,2.236903,0.012878
6885,2.236692,0.012954
6886,2.237804,0.013030
6887,2.240248,0.013106
6888,2.244034,0.013182
6889,2.249174,0.013258
6890,2.255685,0.013334
6891,2.263585,0.013409
6892,2.272895,0.013484
6893,2.283640,0.013559
6894,2.295848,0.013633
6895,2.309553,0.013708
6896,2.324790,0.013782
6897,2.341599,0.013855
6898,2.360027,0.013929
6899,2.380124,0.014002
6900,2.401945,0.014074
6901,2.425553,0.014147
6902,2.451016,0.014218
6903,2.478411,0.014290
6904,2.507819,0.014361
6905,2.539334,0.014431
6906,2.573056,0.014501
6907,2.609097,0.014570
6908,2.647578,0.014639
6909,2.688636,0.014706
6910,2.732417,0.014774
6911,2.779087,0.014840
6912,2.828824,0.014906
6913,2.881827,0.014971
6914,2.938316,0.015035
6915,2.998532,0.015098
6916,3.062741,0.015160
6917,3.131241,0.015221
6918,3.204357,0.015281
6919,3.282451,0.015340
6920,3.365926,0.015397
6921,3.455227,0.015453
6922,3.550849,0.015507
6923,3.653342,0.015560
6924,3.763319,0.015611
6925,3.881460,0.015660
6926,4.008523,0.015707
6927,4.145353,0.015751
6928,4.292889,0.015794
6929,4.452176,0.015833
6930,4.624373,0.015870
6931,4.810770,0.015903
6932,5.012792,0.015933
6933,5.232013,0.015960
6934,5.470160,0.015982
6935,5.729125,0.016000
6936,6.010959,0.016013
6937,6.317872,0.016020
6938,6.652213,0.016022
6939,7.016452,0.016018
6940,7.413130,0.016006
6941,7.844805,0.015987
6942,8.313973,0.015960
6943,8.822958,0.015925
6944,9.373793,0.015880
6945,9.968065,0.015825
6946,10.606755,0.015760
6947,11.290067,0.015684
6948,12.017266,0.015597
6949,12.786540,0.015498
6950,13.594901,0.015388
6951,14.438141,0.015266
6952,15.310865,0.015133
6953,16.206580,0.014989
6954,17.117870,0.014834
6955,18.036615,0.014669
6956,18.954258,0.014496
6957,19.862083,0.014314
6958,20.751497,0.014125
6959,21.614285,0.013930
6960,22.442827,0.013729
6961,23.230275,0.013525
6962,23.970674,0.013317
6963,24.659036,0.013107
6964,25.291372,0.012896
6965,25.864679,0.012685
6966,26.376908,0.012473
6967,26.826896,0.012263
6968,27.214289,0.012055
6969,27.539455,0.011849
6970,27.803392,0.011646
6971,28.007633,0.011447
6972,28.154160,0.011251
6973,28.245314,0.011059
6974,28.283721,0.010872
6975,28.272217,0.010689
6976,28.213787,0.010511
6977,28.111510,0.010338
6978,27.968506,0.010170
6979,27.787900,0.010008
6980,27.572785,0.009850
6981,27.326194,0.009698
6982,27.051075,0.009551
6983,26.750275,0.009410
6984,26.426526,0.009274
6985,26.082431,0.009143
6986,25.720462,0.009018
6987,25.342951,0.008897
6988,24.952089,0.008782
6989,24.549927,0.008672
6990,24.138377,0.008567
6991,23.719211,0.008466
6992,23.294071,0.008371
6993,22.864468,0.008280
6994,22.431787,0.008194
6995,21.997296,0.008112
6996,21.562151,0.008035
6997,21.127398,0.007962
6998,20.693984,0.007893
6999,20.262760,0.007829
7000,19.834487,0.007768
7001,19.409844,0.007711
7002,18.989433,0.007658
7003,18.573783,0.007609
7004,18.163356,0.007564
7005,17.758553,0.007522
7006,17.359719,0.007484
7007,16.967148,0.007448
7008,16.581082,0.007417
7009,16.201726,0.007388
7010,15.829240,0.007363
7011,15.463750,0.007340
7012,15.105352,0.007321
7013,14.754108,0.007304
7014,14.410058,0.007290
7015,14.073217,0.007279
7016,13.743576,0.007270
7017,13.421113,0.007264
7018,13.105784,0.007261
7019,12.797533,0.007260
7020,12.496293,0.007261
7021,12.201982,0.007265
7022,11.914511,0.007271
7023,11.633783,0.007279
7024,11.359693,0.007290
7025,11.092131,0.007302
7026,10.830982,0.007317
7027,10.576127,0.007333
7028,10.327445,0.007351
7029,10.084813,0.007372
7030,9.848106,0.007394
7031,9.617198,0.007418
7032,9.391962,0.007443
7033,9.172274,0.007471
7034,8.958009,0.007500
7035,8.749042,0.007530
7036,8.545252,0.007562
7037,8.346516,0.007596
7038,8.152717,0.007631
7039,7.963737,0.007668
7040,7.779462,0.007706
7041,7.599780,0.007745
7042,7.424582,0.007786
7043,7.253761,0.007828
7044,7.087213,0.007871
7045,6.924837,0.007916
7046,6.766535,0.007962
7047,6.612210,0.008009
7048,6.461772,0.008057
7049,6.315129,0.008106
7050,6.172196,0.008156
7051,6.032888,0.008208
7052,5.897125,0.008260
7053,5.764826,0.008314
7054,5.635918,0.008368
7055,5.510325,0.008423
7056,5.387979,0.008480
7057,5.268810,0.008537
7058,5.152752,0.008595
7059,5.039742,0.008654
7060,4.929719,0.008714
7061,4.822623,0.008774
7062,4.718396,0.008835
7063,4.616983,0.008897
7064,4.518332,0.008960
7065,4.422389,0.009024
7066,4.329104,0.009088
7067,4.238430,0.009153
7068,4.150318,0.009218
7069,4.064723,0.009284
7070,3.981600,0.009351
7071,3.900907,0.009419
7072,3.822601,0.009486
7073,3.746640,0.009555
7074,3.672985,0.009624
7075,3.601598,0.009693
7076,3.532438,0.009763
7077,3.465470,0.009834
7078,3.400657,0.009904
7079,3.337962,0.009976
7080,3.277351,0.010047
7081,3.218788,0.010119
7082,3.162241,0.010192
7083,3.107676,0.010265
7084,3.055060,0.010338
7085,3.004362,0.010411
7086,2.955549,0.010485
7087,2.908591,0.010559
7088,2.863458,0.010634
7089,2.820119,0.010708
7090,2.778546,0.010783
7091,2.738710,0.010858
7092,2.700583,0.010934
7093,2.664137,0.011009
7094,2.629347,0.011085
7095,2.596186,0.011161
7096,2.564629,0.011237
7097,2.534651,0.011313
7098,2.506229,0.011389
7099,2.479339,0.011466
7100,2.453960,0.011543
7101,2.430071,0.011619
7102,2.407650,0.011696
7103,2.386680,0.011773
7104,2.367141,0.011850
7105,2.349016,0.011927
7106,2.332290,0.012004
7107,2.316948,0.012081
7108,2.302975,0.012158
7109,2.290361,0.012235
