5851,12.168475,12.168475,0.007747,0.007747
5852,11.929634,11.929634,0.007747,0.007747
5853,11.695266,11.695266,0.007749,0.007749
5854,11.465360,11.465360,0.007753,0.007753
5855,11.239897,11.239897,0.007759,0.007759
5856,11.018851,11.018851,0.007767,0.007767
5857,10.802190,10.802190,0.007777,0.007777
5858,10.589877,10.589877,0.007788,0.007788
5859,10.381869,10.381869,0.007801,0.007801
5860,10.178121,10.178121,0.007816,0.007816
5861,9.978583,9.978583,0.007833,0.007833
5862,9.783204,9.783204,0.007851,0.007851
5863,9.591928,9.591928,0.007871,0.007871
5864,9.404699,9.404699,0.007892,0.007892
5865,9.221457,9.221457,0.007915,0.007915
5866,9.042142,9.042142,0.007939,0.007939
5867,8.866694,8.866694,0.007965,0.007965
5868,8.695050,8.695050,0.007992,0.007992
5869,8.527148,8.527148,0.008020,0.008020
5870,8.362926,8.362926,0.008050,0.008050
5871,8.202320,8.202320,0.008081,0.008081
5872,8.045267,8.045267,0.008114,0.008114
5873,7.891706,7.891706,0.008147,0.008147
5874,7.741574,7.741574,0.008182,0.008182
5875,7.594810,7.594810,0.008218,0.008218
5876,7.451354,7.451354,0.008255,0.008255
5877,7.311144,7.311144,0.008294,0.008294
5878,7.174123,7.174123,0.008333,0.008333
5879,7.040232,7.040232,0.008374,0.008374
5880,6.909414,6.909414,0.008415,0.008415
5881,6.781613,6.781613,0.008458,0.008458
5882,6.656774,6.656774,0.008501,0.008501
5883,6.534844,6.534844,0.008546,0.008546
5884,6.415770,6.415770,0.008591,0.008591
5885,6.299500,6.299500,0.008637,0.008637
5886,6.185985,6.185985,0.008685,0.008685
5887,6.075176,6.075176,0.008733,0.008733
5888,5.967025,5.967025,0.008782,0.008782
5889,5.861486,5.861486,0.008831,0.008831
5890,5.758513,5.758513,0.008882,0.008882
5891,5.658064,5.658064,0.008933,0.008933
5892,5.560094,5.560094,0.008985,0.008985
5893,5.464563,5.464563,0.009038,0.009038
5894,5.371431,5.371431,0.009092,0.009092
5895,5.280658,5.280658,0.009146,0.009146
5896,5.192206,5.192206,0.009201,0.009201
5897,5.106038,5.106038,0.009257,0.009257
5898,5.022119,5.022119,0.009313,0.009313
5899,4.940414,4.940414,0.009370,0.009370
5900,4.860889,4.860889,0.009427,0.009427
5901,4.783512,4.783512,0.009485,0.009485
5902,4.708252,4.708252,0.009544,0.009544
5903,4.635076,4.635076,0.009603,0.009603
5904,4.563956,4.563956,0.009663,0.009663
5905,4.494864,4.494864,0.009723,0.009723
5906,4.427770,4.427770,0.009784,0.009784
5907,4.362649,4.362649,0.009845,0.009845
5908,4.299474,4.299474,0.009906,0.009906
5909,4.238219,4.238219,0.009968,0.009968
5910,4.178862,4.178862,0.010031,0.010031
5911,4.121377,4.121377,0.010094,0.010094
5912,4.065742,4.065742,0.010157,0.010157
5913,4.011936,4.011936,0.010220,0.010220
5914,3.959937,3.959937,0.010284,0.010284
5915,3.909725,3.909725,0.010349,0.010349
5916,3.861280,3.861280,0.010413,0.010413
5917,3.814584,3.814584,0.010478,0.010478
5918,3.769618,3.769618,0.010543,0.010543
5919,3.726367,3.726367,0.010609,0.010609
5920,3.684813,3.684813,0.010675,0.010675
5921,3.644941,3.644941,0.010741,0.010741
5922,3.606737,3.606737,0.010807,0.010807
5923,3.570187,3.570187,0.010873,0.010873
5924,3.535279,3.535279,0.010940,0.010940
5925,3.502000,3.502000,0.011007,0.011007
5926,3.470340,3.470340,0.011074,0.011074
5927,3.440289,3.440289,0.011141,0.011141
5928,3.411838,3.411838,0.011208,0.011208
5929,3.384981,3.384981,0.011275,0.011275
5930,3.359710,3.359710,0.011343,0.011343
5931,3.336020,3.336020,0.011410,0.011410
5932,3.313907,3.313907,0.011478,0.011478
5933,3.293369,3.293369,0.011546,0.011546
5934,3.274404,3.274404,0.011613,0.011613
5935,3.257014,3.257014,0.011681,0.011681
5936,3.241199,3.241199,0.011749,0.011749
5937,3.226963,3.226963,0.011817,0.011817
5938,3.214312,3.214312,0.011884,0.011884
5939,3.203252,3.203252,0.011952,0.011952
5940,3.193794,3.193794,0.012020,0.012020
5941,3.185947,3.185947,0.012087,0.012087
5942,3.179727,3.179727,0.012155,0.012155
5943,3.175148,3.175148,0.012222,0.012222
5944,3.172230,3.172230,0.012289,0.012289
5945,3.170993,3.170993,0.012357,0.012357
5946,3.171462,3.171462,0.012423,0.012423
5947,3.173665,3.173665,0.012490,0.012490
5948,3.177631,3.177631,0.012557,0.012557
5949,3.183396,3.183396,0.012623,0.012623
5950,3.190998,3.190998,0.012689,0.012689
5951,3.200479,3.200479,0.012755,0.012755
5952,3.211886,3.211886,0.012820,0.012820
5953,3.225271,3.225271,0.012886,0.012886
5954,3.240692,3.240692,0.012951,0.012951
5955,3.258211,3.258211,0.013015,0.013015
5956,3.277897,3.277897,0.013079,0.013079
5957,3.299826,3.299826,0.013143,0.013143
5958,3.324081,3.324081,0.013206,0.013206
5959,3.350753,3.350753,0.013269,0.013269
5960,3.379941,3.379941,0.013331,0.013331
5961,3.411754,3.411754,0.013392,0.013392
5962,3.446311,3.446311,0.013453,0.013453
5963,3.483742,3.483742,0.013514,0.013514
5964,3.524189,3.524189,0.013573,0.013573
5965,3.567806,3.567806,0.013632,0.013632
5966,3.614765,3.614765,0.013691,0.013691
5967,3.665249,3.665249,0.013748,0.013748
5968,3.719463,3.719463,0.013804,0.013804
5969,3.777627,3.777627,0.013860,0.013860
5970,3.839984,3.839984,0.013914,0.013914
5971,3.906799,3.906799,0.013968,0.013968
5972,3.978362,3.978362,0.014020,0.014020
5973,4.054989,4.054989,0.014071,0.014071
5974,4.137028,4.137028,0.014121,0.014121
5975,4.224858,4.224858,0.014169,0.014169
5976,4.318894,4.318894,0.014216,0.014216
5977,4.419588,4.419588,0.014261,0.014261
5978,4.527436,4.527436,0.014305,0.014305
5979,4.642979,4.642979,0.014346,0.014346
5980,4.766806,4.766806,0.014386,0.014386
5981,4.899559,4.899559,0.014423,0.014423
5982,5.041936,5.041936,0.014459,0.014459
5983,5.194694,5.194694,0.014491,0.014491
5984,5.358653,5.358653,0.014521,0.014521
5985,5.534696,5.534696,0.014548,0.014548
5986,5.723772,5.723772,0.014573,0.014573
5987,5.926894,5.926894,0.014593,0.014593
5988,6.145137,6.145137,0.014611,0.014611
5989,6.379635,6.379635,0.014624,0.014624
5990,6.631570,6.631570,0.014633,0.014633
5991,6.902160,6.902160,0.014638,0.014638
5992,7.192644,7.192644,0.014638,0.014638
5993,7.504257,7.504257,0.014633,0.014633
5994,7.838199,7.838199,0.014623,0.014623
5995,8.195604,8.195604,0.014607,0.014607
5996,8.577486,8.577486,0.014585,0.014585
5997,8.984696,8.984696,0.014556,0.014556
5998,9.417860,9.417860,0.014521,0.014521
5999,9.877314,9.877314,0.014479,0.014479
6000,10.363043,10.363043,0.014429,0.014429
6001,10.874611,10.874611,0.014372,0.014372
6002,11.411104,11.411104,0.014307,0.014307
6003,11.971085,11.971085,0.014235,0.014235
6004,12.552550,12.552550,0.014154,0.014154
6005,13.152925,13.152925,0.014066,0.014066
6006,13.769067,13.769067,0.013969,0.013969
6007,14.397303,14.397303,0.013866,0.013866
6008,15.033489,15.033489,0.013754,0.013754
6009,15.673096,15.673096,0.013636,0.013636
6010,16.311313,16.311313,0.013511,0.013511
6011,16.943165,16.943165,0.013380,0.013380
6012,17.563642,17.563642,0.013244,0.013244
6013,18.167827,18.167827,0.013102,0.013102
6014,18.751013,18.751013,0.012957,0.012957
6015,19.308816,19.308816,0.012807,0.012807
6016,19.837264,19.837264,0.012654,0.012654
6017,20.332875,20.332875,0.012499,0.012499
6018,20.792700,20.792700,0.012342,0.012342
6019,21.214361,21.214361,0.012184,0.012184
6020,21.596053,21.596053,0.012025,0.012025
6021,21.936540,21.936540,0.011865,0.011865
6022,22.235127,22.235127,0.011707,0.011707
6023,22.491625,22.491625,0.011549,0.011549
6024,22.706302,22.706302,0.011392,0.011392
6025,22.879836,22.879836,0.011237,0.011237
6026,23.013253,23.013253,0.011084,0.011084
6027,23.107874,23.107874,0.010934,0.010934
6028,23.165264,23.165264,0.010786,0.010786
6029,23.187171,23.187171,0.010641,0.010641
6030,23.175486,23.175486,0.010500,0.010500
6031,23.132195,23.132195,0.010361,0.010361
6032,23.059341,23.059341,0.010226,0.010226
6033,22.958992,22.958992,0.010095,0.010095
6034,22.833212,22.833212,0.009967,0.009967
6035,22.684037,22.684037,0.009843,0.009843
6036,22.513456,22.513456,0.009723,0.009723
6037,22.323397,22.323397,0.009607,0.009607
6038,22.115715,22.115715,0.009495,0.009495
6039,21.892183,21.892183,0.009386,0.009386
6040,21.654485,21.654485,0.009282,0.009282
6041,21.404216,21.404216,0.009181,0.009181
6042,21.142877,21.142877,0.009085,0.009085
6043,20.871879,20.871879,0.008992,0.008992
6044,20.592536,20.592536,0.008903,0.008903
6045,20.306077,20.306077,0.008819,0.008819
6046,20.013640,20.013640,0.008737,0.008737
6047,19.716280,19.716280,0.008660,0.008660
6048,19.414973,19.414973,0.008586,0.008586
6049,19.110615,19.110615,0.008516,0.008516
6050,18.804032,18.804032,0.008449,0.008449
6051,18.495978,18.495978,0.008386,0.008386
6052,18.187145,18.187145,0.008326,0.008326
6053,17.878162,17.878162,0.008270,0.008270
6054,17.569601,17.569601,0.008217,0.008217
6055,17.261982,17.261982,0.008167,0.008167
6056,16.955773,16.955773,0.008120,0.008120
6057,16.651397,16.651397,0.008077,0.008077
6058,16.349233,16.349233,0.008036,0.008036
6059,16.049620,16.049620,0.007998,0.007998
6060,15.752862,15.752862,0.007964,0.007964
6061,15.459225,15.459225,0.007932,0.007932
6062,15.168946,15.168946,0.007903,0.007903
6063,14.882232,14.882232,0.007876,0.007876
6064,14.599263,14.599263,0.007852,0.007852
6065,14.320193,14.320193,0.007831,0.007831
6066,14.045156,14.045156,0.007813,0.007813
6067,13.774263,13.774263,0.007796,0.007796
6068,13.507607,13.507607,0.007782,0.007782
6069,13.245263,13.245263,0.007771,0.007771
6070,12.987290,12.987290,0.007762,0.007762
6071,12.733732,12.733732,0.007755,0.007755
6072,12.484623,12.484623,0.007750,0.007750
6073,12.239980,12.239980,0.007747,0.007747
6074,11.999814,11.999814,0.007747,0.007747
6075,11.764124,11.764124,0.007748,0.007748
6076,11.532900,11.532900,0.007752,0.007752
6077,11.306126,11.306126,0.007757,0.007757
6078,11.083777,11.083777,0.007764,0.007764
6079,10.865822,10.865822,0.007774,0.007774
6080,10.652227,10.652227,0.007785,0.007785
6081,10.442950,10.442950,0.007797,0.007797
6082,10.237947,10.237947,0.007812,0.007812
6083,10.037169,10.037169,0.007828,0.007828
6084,9.840566,9.840566,0.007845,0.007845
6085,9.648082,9.648082,0.007865,0.007865
6086,9.459661,9.459661,0.007885,0.007885
6087,9.275246,9.275246,0.007908,0.007908
6088,9.094776,9.094776,0.007932,0.007932
6089,8.918191,8.918191,0.007957,0.007957
6090,8.745428,8.745428,0.007984,0.007984
6091,8.576426,8.576426,0.008012,0.008012
6092,8.411122,8.411122,0.008041,0.008041
6093,8.249452,8.249452,0.008072,0.008072
6094,8.091355,8.091355,0.008104,0.008104
6095,7.936768,7.936768,0.008137,0.008137
6096,7.785628,7.785628,0.008172,0.008172
6097,7.637875,7.637875,0.008207,0.008207
6098,7.493446,7.493446,0.008244,0.008244
6099,7.352282,7.352282,0.008282,0.008282
6100,7.214324,7.214324,0.008321,0.008321
6101,7.079513,7.079513,0.008361,0.008361
6102,6.947792,6.947792,0.008403,0.008403
6103,6.819105,6.819105,0.008445,0.008445
6104,6.693395,6.693395,0.008488,0.008488
6105,6.570610,6.570610,0.008532,0.008532
6106,6.450697,6.450697,0.008577,0.008577
6107,6.333603,6.333603,0.008624,0.008624
6108,6.219278,6.219278,0.008670,0.008670
6109,6.107674,6.107674,0.008718,0.008718
6110,5.998741,5.998741,0.008767,0.008767
6111,5.892434,5.892434,0.008817,0.008817
6112,5.788707,5.788707,0.008867,0.008867
6113,5.687516,5.687516,0.008918,0.008918
6114,5.588817,5.588817,0.008970,0.008970
6115,5.492569,5.492569,0.009023,0.009023
6116,5.398731,5.398731,0.009076,0.009076
6117,5.307264,5.307264,0.009130,0.009130
6118,5.218129,5.218129,0.009185,0.009185
6119,5.131290,5.131290,0.009240,0.009240
6120,5.046709,5.046709,0.009296,0.009296
6121,4.964353,4.964353,0.009353,0.009353
6122,4.884187,4.884187,0.009410,0.009410
6123,4.806178,4.806178,0.009468,0.009468
6124,4.730295,4.730295,0.009526,0.009526
6125,4.656505,4.656505,0.009585,0.009585
6126,4.584781,4.584781,0.009645,0.009645
6127,4.515091,4.515091,0.009705,0.009705
6128,4.447409,4.447409,0.009766,0.009766
6129,4.381707,4.381707,0.009827,0.009827
6130,4.317959,4.317959,0.009888,0.009888
6131,4.256139,4.256139,0.009950,0.009950
6132,4.196223,4.196223,0.010012,0.010012
6133,4.138187,4.138187,0.010075,0.010075
6134,4.082007,4.082007,0.010138,0.010138
6135,4.027662,4.027662,0.010202,0.010202
6136,3.975131,3.975131,0.010265,0.010265
6137,3.924392,3.924392,0.010330,0.010330
6138,3.875426,3.875426,0.010394,0.010394
6139,3.828215,3.828215,0.010459,0.010459
6140,3.782740,3.782740,0.010524,0.010524
6141,3.738983,3.738983,0.010589,0.010589
6142,3.696929,3.696929,0.010655,0.010655
6143,3.656561,3.656561,0.010721,0.010721
6144,3.617865,3.617865,0.010787,0.010787
6145,3.580827,3.580827,0.010854,0.010854
6146,3.545434,3.545434,0.010920,0.010920
6147,3.511675,3.511675,0.010987,0.010987
6148,3.479537,3.479537,0.011054,0.011054
6149,3.449011,3.449011,0.011121,0.011121
6150,3.420088,3.420088,0.011188,0.011188
6151,3.392760,3.392760,0.011255,0.011255
6152,3.367020,3.367020,0.011323,0.011323
6153,3.342863,3.342863,0.011390,0.011390
6154,3.320284,3.320284,0.011458,0.011458
6155,3.299280,3.299280,0.011526,0.011526
6156,3.279850,3.279850,0.011593,0.011593
6157,3.261994,3.261994,0.011661,0.011661
6158,3.245712,3.245712,0.011729,0.011729
6159,3.231009,3.231009,0.011797,0.011797
6160,3.217888,3.217888,0.011864,0.011864
6161,3.206357,3.206357,0.011932,0.011932
6162,3.196424,3.196424,0.012000,0.012000
6163,3.188100,3.188100,0.012067,0.012067
6164,3.181397,3.181397,0.012135,0.012135
6165,3.176331,3.176331,0.012202,0.012202
6166,3.172919,3.172919,0.012270,0.012270
6167,3.171182,3.171182,0.012337,0.012337
6168,3.171144,3.171144,0.012404,0.012404
6169,3.172831,3.172831,0.012471,0.012471
6170,3.176272,3.176272,0.012537,0.012537
6171,3.181501,3.181501,0.012604,0.012604
6172,3.188556,3.188556,0.012670,0.012670
6173,3.197476,3.197476,0.012736,0.012736
6174,3.208308,3.208308,0.012801,0.012801
6175,3.221103,3.221103,0.012866,0.012866
6176,3.235915,3.235915,0.012931,0.012931
6177,3.252806,3.252806,0.012996,0.012996
6178,3.271844,3.271844,0.013060,0.013060
6179,3.293101,3.293101,0.013124,0.013124
6180,3.316659,3.316659,0.013187,0.013187
6181,3.342607,3.342607,0.013250,0.013250
6182,3.371040,3.371040,0.013312,0.013312
6183,3.402064,3.402064,0.013374,0.013374
6184,3.435797,3.435797,0.013435,0.013435
6185,3.472363,3.472363,0.013496,0.013496
6186,3.511902,3.511902,0.013556,0.013556
6187,3.554565,3.554565,0.013615,0.013615
6188,3.600516,3.600516,0.013673,0.013673
6189,3.649938,3.649938,0.013731,0.013731
6190,3.703026,3.703026,0.013788,0.013788
6191,3.759997,3.759997,0.013844,0.013844
6192,3.821088,3.821088,0.013898,0.013898
6193,3.886555,3.886555,0.013952,0.013952
6194,3.956682,3.956682,0.014005,0.014005
6195,4.031776,4.031776,0.014056,0.014056
6196,4.112177,4.112177,0.014106,0.014106
6197,4.198252,4.198252,0.014155,0.014155
6198,4.290407,4.290407,0.014202,0.014202
6199,4.389082,4.389082,0.014248,0.014248
6200,4.494760,4.494760,0.014292,0.014292
6201,4.607968,4.607968,0.014334,0.014334
6202,4.729280,4.729280,0.014374,0.014374
6203,4.859322,4.859322,0.014413,0.014413
6204,4.998776,4.998776,0.014448,0.014448
6205,5.148381,5.148381,0.014482,0.014482
6206,5.308938,5.308938,0.014513,0.014513
6207,5.481311,5.481311,0.014541,0.014541
6208,5.666430,5.666430,0.014566,0.014566
6209,5.865287,5.865287,0.014588,0.014588
6210,6.078942,6.078942,0.014606,0.014606
6211,6.308511,6.308511,0.014620,0.014620
6212,6.555163,6.555163,0.014631,0.014631
6213,6.820106,6.820106,0.014637,0.014637
6214,7.104577,7.104577,0.014639,0.014639
6215,7.409812,7.409812,0.014635,0.014635
6216,7.737028,7.737028,0.014627,0.014627
6217,8.087381,8.087381,0.014612,0.014612
6218,8.461926,8.461926,0.014592,0.014592
6219,8.861568,8.861568,0.014566,0.014566
6220,9.287005,9.287005,0.014532,0.014532
6221,9.738668,9.738668,0.014492,0.014492
6222,10.216650,10.216650,0.014445,0.014445
6223,10.720647,10.720647,0.014390,0.014390
6224,11.249894,11.249894,0.014327,0.014327
6225,11.803110,11.803110,0.014257,0.014257
6226,12.378462,12.378462,0.014179,0.014179
6227,12.973546,12.973546,0.014093,0.014093
6228,13.585384,13.585384,0.013999,0.013999
6229,14.210454,14.210454,0.013897,0.013897
6230,14.844745,14.844745,0.013788,0.013788
6231,15.483831,15.483831,0.013672,0.013672
6232,16.122972,16.122972,0.013549,0.013549
6233,16.757229,16.757229,0.013420,0.013420
6234,17.381590,17.381590,0.013285,0.013285
6235,17.991096,17.991096,0.013145,0.013145
6236,18.580966,18.580966,0.013000,0.013000
6237,19.146711,19.146711,0.012852,0.012852
6238,19.684228,19.684228,0.012700,0.012700
6239,20.189883,20.189883,0.012545,0.012545
6240,20.660567,20.660567,0.012388,0.012388
6241,21.093730,21.093730,0.012230,0.012230
6242,21.487399,21.487399,0.012072,0.012072
6243,21.840170,21.840170,0.011912,0.011912
6244,22.151192,22.151192,0.011754,0.011754
6245,22.420131,22.420131,0.011595,0.011595
6246,22.647125,22.647125,0.011438,0.011438
6247,22.832737,22.832737,0.011283,0.011283
6248,22.977894,22.977894,0.011129,0.011129
6249,23.083838,23.083838,0.010978,0.010978
6250,23.152066,23.152066,0.010830,0.010830
6251,23.184277,23.184277,0.010684,0.010684
6252,23.182325,23.182325,0.010541,0.010541
6253,23.148171,23.148171,0.010402,0.010402
6254,23.083847,23.083847,0.010266,0.010266
6255,22.991415,22.991415,0.010133,0.010133
6256,22.872943,22.872943,0.010004,0.010004
6257,22.730479,22.730479,0.009879,0.009879
6258,22.566026,22.566026,0.009758,0.009758
6259,22.381532,22.381532,0.009641,0.009641
6260,22.178874,22.178874,0.009527,0.009527
6261,21.959850,21.959850,0.009418,0.009418
6262,21.726172,21.726172,0.009312,0.009312
6263,21.479461,21.479461,0.009211,0.009211
6264,21.221246,21.221246,0.009113,0.009113
6265,20.952963,20.952963,0.009019,0.009019
6266,20.675957,20.675957,0.008929,0.008929
6267,20.391480,20.391480,0.008843,0.008843
6268,20.100698,20.100698,0.008761,0.008761
6269,19.804689,19.804689,0.008682,0.008682
6270,19.504453,19.504453,0.008607,0.008607
6271,19.200908,19.200908,0.008536,0.008536
6272,18.894901,18.894901,0.008469,0.008469
6273,18.587208,18.587208,0.008404,0.008404
6274,18.278537,18.278537,0.008344,0.008344
6275,17.969536,17.969536,0.008286,0.008286
6276,17.660794,17.660794,0.008232,0.008232
6277,17.352845,17.352845,0.008181,0.008181
6278,17.046173,17.046173,0.008134,0.008134
6279,16.741214,16.741214,0.008089,0.008089
6280,16.438358,16.438358,0.008048,0.008048
6281,16.137958,16.137958,0.008009,0.008009
6282,15.840326,15.840326,0.007974,0.007974
6283,15.545740,15.545740,0.007941,0.007941
6284,15.254445,15.254445,0.007911,0.007911
6285,14.966657,14.966657,0.007884,0.007884
6286,14.682562,14.682562,0.007859,0.007859
6287,14.402325,14.402325,0.007837,0.007837
6288,14.126082,14.126082,0.007818,0.007818
6289,13.853953,13.853953,0.007801,0.007801
6290,13.586035,13.586035,0.007786,0.007786
6291,13.322409,13.322409,0.007774,0.007774
6292,13.063137,13.063137,0.007764,0.007764
6293,12.808270,12.808270,0.007757,0.007757
6294,12.557842,12.557842,0.007751,0.007751
6295,12.311877,12.311877,0.007748,0.007748
6296,12.070387,12.070387,0.007747,0.007747
6297,11.833373,11.833373,0.007748,0.007748
6298,11.600830,11.600830,0.007751,0.007751
6299,11.372741,11.372741,0.007755,0.007755
6300,11.149086,11.149086,0.007762,0.007762
6301,10.929835,10.929835,0.007771,0.007771
6302,10.714954,10.714954,0.007781,0.007781
6303,10.504405,10.504405,0.007793,0.007793
6304,10.298142,10.298142,0.007807,0.007807
6305,10.096120,10.096120,0.007823,0.007823
6306,9.898287,9.898287,0.007840,0.007840
6307,9.704591,9.704591,0.007859,0.007859
6308,9.514974,9.514974,0.007879,0.007879
6309,9.329381,9.329381,0.007901,0.007901
6310,9.147750,9.147750,0.007924,0.007924
6311,8.970022,8.970022,0.007949,0.007949
6312,8.796135,8.796135,0.007976,0.007976
6313,8.626027,8.626027,0.008003,0.008003
6314,8.459636,8.459636,0.008032,0.008032
6315,8.296898,8.296898,0.008063,0.008063
6316,8.137750,8.137750,0.008094,0.008094
6317,7.982131,7.982131,0.008127,0.008127
6318,7.829978,7.829978,0.008161,0.008161
6319,7.681230,7.681230,0.008197,0.008197
6320,7.535824,7.535824,0.008233,0.008233
6321,7.393701,7.393701,0.008271,0.008271
6322,7.254800,7.254800,0.008310,0.008310
6323,7.119065,7.119065,0.008349,0.008349
6324,6.986435,6.986435,0.008390,0.008390
6325,6.856856,6.856856,0.008432,0.008432
6326,6.730272,6.730272,0.008475,0.008475
6327,6.606627,6.606627,0.008519,0.008519
6328,6.485870,6.485870,0.008564,0.008564
6329,6.367947,6.367947,0.008610,0.008610
6330,6.252809,6.252809,0.008656,0.008656
6331,6.140405,6.140405,0.008704,0.008704
6332,6.030687,6.030687,0.008753,0.008753
6333,5.923608,5.923608,0.008802,0.008802
6334,5.819122,5.819122,0.008852,0.008852
6335,5.717186,5.717186,0.008903,0.008903
6336,5.617754,5.617754,0.008955,0.008955
6337,5.520785,5.520785,0.009007,0.009007
6338,5.426239,5.426239,0.009060,0.009060
6339,5.334074,5.334074,0.009114,0.009114
6340,5.244254,5.244254,0.009168,0.009168
6341,5.156739,5.156739,0.009224,0.009224
6342,5.071494,5.071494,0.009280,0.009280
6343,4.988484,4.988484,0.009336,0.009336
6344,4.907673,4.907673,0.009393,0.009393
6345,4.829030,4.829030,0.009451,0.009451
6346,4.752521,4.752521,0.009509,0.009509
6347,4.678115,4.678115,0.009568,0.009568
6348,4.605783,4.605783,0.009627,0.009627
6349,4.535495,4.535495,0.009687,0.009687
6350,4.467222,4.467222,0.009748,0.009748
6351,4.400937,4.400937,0.009808,0.009808
6352,4.336613,4.336613,0.009870,0.009870
6353,4.274226,4.274226,0.009932,0.009932
6354,4.213749,4.213749,0.009994,0.009994
6355,4.155159,4.155159,0.010056,0.010056
6356,4.098432,4.098432,0.010119,0.010119
6357,4.043547,4.043547,0.010183,0.010183
6358,3.990481,3.990481,0.010246,0.010246
6359,3.939214,3.939214,0.010311,0.010311
6360,3.889726,3.889726,0.010375,0.010375
6361,3.841998,3.841998,0.010440,0.010440
6362,3.796011,3.796011,0.010505,0.010505
6363,3.751748,3.751748,0.010570,0.010570
6364,3.709192,3.709192,0.010636,0.010636
6365,3.668326,3.668326,0.010701,0.010701
6366,3.629138,3.629138,0.010768,0.010768
6367,3.591611,3.591611,0.010834,0.010834
6368,3.555733,3.555733,0.010900,0.010900
6369,3.521491,3.521491,0.010967,0.010967
6370,3.488875,3.488875,0.011034,0.011034
6371,3.457873,3.457873,0.011101,0.011101
6372,3.428476,3.428476,0.011168,0.011168
6373,3.400677,3.400677,0.011235,0.011235
6374,3.374468,3.374468,0.011303,0.011303
6375,3.349844,3.349844,0.011370,0.011370
6376,3.326798,3.326798,0.011438,0.011438
6377,3.305329,3.305329,0.011506,0.011506
6378,3.285434,3.285434,0.011573,0.011573
6379,3.267112,3.267112,0.011641,0.011641
6380,3.250364,3.250364,0.011709,0.011709
6381,3.235194,3.235194,0.011777,0.011777
6382,3.221604,3.221604,0.011844,0.011844
6383,3.209602,3.209602,0.011912,0.011912
6384,3.199195,3.199195,0.011980,0.011980
6385,3.190394,3.190394,0.012047,0.012047
6386,3.183210,3.183210,0.012115,0.012115
6387,3.177658,3.177658,0.012182,0.012182
6388,3.173755,3.173755,0.012250,0.012250
6389,3.171520,3.171520,0.012317,0.012317
6390,3.170977,3.170977,0.012384,0.012384
6391,3.172151,3.172151,0.012451,0.012451
6392,3.175070,3.175070,0.012517,0.012517
6393,3.179766,3.179766,0.012584,0.012584
6394,3.186277,3.186277,0.012650,0.012650
6395,3.194640,3.194640,0.012716,0.012716
6396,3.204902,3.204902,0.012782,0.012782
6397,3.217111,3.217111,0.012847,0.012847
6398,3.231320,3.231320,0.012912,0.012912
6399,3.247590,3.247590,0.012977,0.012977
6400,3.265985,3.265985,0.013041,0.013041
6401,3.286578,3.286578,0.013105,0.013105
6402,3.309447,3.309447,0.013169,0.013169
6403,3.334677,3.334677,0.013232,0.013232
6404,3.362365,3.362365,0.013294,0.013294
6405,3.392611,3.392611,0.013356,0.013356
6406,3.425530,3.425530,0.013417,0.013417
6407,3.461244,3.461244,0.013478,0.013478
6408,3.499889,3.499889,0.013538,0.013538
6409,3.541611,3.541611,0.013598,0.013598
6410,3.586572,3.586572,0.013656,0.013656
6411,3.634947,3.634947,0.013714,0.013714
6412,3.686929,3.686929,0.013771,0.013771
6413,3.742728,3.742728,0.013827,0.013827
6414,3.802574,3.802574,0.013882,0.013882
6415,3.866718,3.866718,0.013936,0.013936
6416,3.935436,3.935436,0.013989,0.013989
6417,4.009027,4.009027,0.014041,0.014041
6418,4.087822,4.087822,0.014092,0.014092
6419,4.172178,4.172178,0.014141,0.014141
6420,4.262490,4.262490,0.014189,0.014189
6421,4.359188,4.359188,0.014235,0.014235
6422,4.462742,4.462742,0.014279,0.014279
6423,4.573665,4.573665,0.014322,0.014322
6424,4.692517,4.692517,0.014363,0.014363
6425,4.819909,4.819909,0.014401,0.014401
6426,4.956505,4.956505,0.014438,0.014438
6427,5.103027,5.103027,0.014472,0.014472
6428,5.260257,5.260257,0.014504,0.014504
6429,5.429041,5.429041,0.014533,0.014533
6430,5.610289,5.610289,0.014559,0.014559
6431,5.804975,5.804975,0.014581,0.014581
6432,6.014140,6.014140,0.014601,0.014601
6433,6.238882,6.238882,0.014617,0.014617
6434,6.480356,6.480356,0.014628,0.014628
6435,6.739761,6.739761,0.014636,0.014636
6436,7.018326,7.018326,0.014639,0.014639
6437,7.317292,7.317292,0.014637,0.014637
6438,7.637882,7.637882,0.014630,0.014630
6439,7.981276,7.981276,0.014617,0.014617
6440,8.348563,8.348563,0.014599,0.014599
6441,8.740698,8.740698,0.014574,0.014574
6442,9.158448,9.158448,0.014543,0.014543
6443,9.602327,9.602327,0.014505,0.014505
6444,10.072537,10.072537,0.014460,0.014460
6445,10.568897,10.568897,0.014407,0.014407
6446,11.090784,11.090784,0.014347,0.014347
6447,11.637076,11.637076,0.014279,0.014279
6448,12.206105,12.206105,0.014203,0.014203
6449,12.795637,12.795637,0.014119,0.014119
6450,13.402863,13.402863,0.014027,0.014027
6451,14.024416,14.024416,0.013928,0.013928
6452,14.656424,14.656424,0.013821,0.013821
6453,15.294573,15.294573,0.013707,0.013707
6454,15.934205,15.934205,0.013586,0.013586
6455,16.570428,16.570428,0.013459,0.013459
6456,17.198237,17.198237,0.013325,0.013325
6457,17.812645,17.812645,0.013187,0.013187
6458,18.408807,18.408807,0.013043,0.013043
